     0.00528521	     0.00351398	     0.00717368	     0.00415497	     0.00544979	     0.00253972	     0.00260762	     0.00107554	     0.00717919	     0.00830598	     0.00908393	     0.00923806	     0.00734438	     0.00624651	     0.00419462	     0.00315501	     0.00530411	     0.00661153	     0.00619959	     0.00709738	     0.00536773	     0.00541392	     0.00360798	     0.00326736	     0.00343216	     0.00418163	     0.00376459	     0.00438297	     0.00340635	     0.00364611	     0.00258288	     0.00254918	     0.00884433	      0.0105441	      0.0142834	      0.0101512	     0.00807983	     0.00577798	     0.00420671	     0.00314754	      0.0117568	      0.0177282	      0.0159514	      0.0140307	     0.00867917	     0.00706726	     0.00440109	      0.0035608	     0.00623915	      0.0109018	     0.00880429	      0.0100734	     0.00606177	      0.0058298	     0.00352281	       0.003162	     0.00190387	     0.00385637	     0.00352663	     0.00481006	     0.00322301	     0.00360019	     0.00229544	     0.00230434	     0.00631111	     0.00596986	     0.00706647	     0.00619501	     0.00640305	     0.00532752	     0.00483397	     0.00388247	      0.0080667	      0.0081841	     0.00922511	      0.0085378	     0.00822521	     0.00712192	      0.0059911	     0.00490667	     0.00837252	      0.0091841	     0.00959843	     0.00959989	      0.0085248	     0.00791355	     0.00617669	     0.00536822	     0.00692624	     0.00816658	     0.00776158	     0.00848765	     0.00696315	     0.00706321	      0.0051986	     0.00489986	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00242753	     0.00232687	     0.00357743	      0.0030532	     0.00414376	      0.0031849	     0.00358193	      0.0025848	     0.00385308	     0.00404865	     0.00709922	     0.00630195	     0.00915851	     0.00679205	     0.00716076	     0.00481379	     0.00492444	     0.00642206	      0.0131882	      0.0135448	      0.0213542	       0.015663	      0.0136731	     0.00868208	     0.00238428	     0.00580199	     0.00935052	      0.0194387	      0.0202912	      0.0264301	     0.00971709	     0.00938328	      0.0021803	     0.00146457	     0.00402148	     0.00248546	     0.00507043	     0.00283837	     0.00413829	     0.00239647	     0.00372129	     0.00423699	     0.00605966	     0.00662829	     0.00726236	     0.00703685	     0.00594063	     0.00494551	       0.003428	     0.00422478	      0.0048842	      0.0058673	     0.00555543	     0.00613015	     0.00481418	     0.00469524	     0.00255363	     0.00317708	     0.00325873	     0.00401333	     0.00357748	     0.00414566	     0.00325123	     0.00343465
     0.00357564	     0.00272489	     0.00494646	      0.0028266	     0.00456372	     0.00221822	     0.00272784	      0.0011806	     0.00519395	     0.00581035	     0.00707805	     0.00723231	     0.00670477	     0.00592018	     0.00446626	     0.00348329	     0.00437478	      0.0053177	     0.00546139	     0.00625515	     0.00525263	     0.00541262	     0.00391295	     0.00363551	     0.00311955	     0.00375066	     0.00360255	     0.00420111	     0.00349662	     0.00379503	      0.0028416	     0.00285593	     0.00972404	     0.00938841	      0.0136779	     0.00868342	     0.00715949	     0.00481234	     0.00357968	     0.00258318	      0.0203158	      0.0264528	      0.0213659	      0.0156667	     0.00915599	     0.00678888	     0.00413939	     0.00318177	     0.00937758	      0.0194713	      0.0131978	      0.0135493	     0.00709717	     0.00629737	        0.00357	     0.00304682	     0.00234085	     0.00581431	     0.00482774	     0.00642552	      0.0037943	     0.00405447	     0.00239733	     0.00231924	     0.00521856	     0.00496513	     0.00617313	       0.005458	     0.00599792	     0.00501943	     0.00483397	     0.00388247	     0.00697879	     0.00708037	     0.00853302	      0.0079202	     0.00822521	     0.00712192	     0.00639577	     0.00520784	     0.00776687	     0.00849509	     0.00959843	     0.00959989	     0.00921623	     0.00853064	     0.00707054	     0.00609311	     0.00692624	     0.00816658	     0.00836682	     0.00917606	     0.00804861	     0.00816427	     0.00628697	     0.00589137	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00232435	     0.00231193	     0.00353015	     0.00316861	     0.00440573	      0.0035643	     0.00420936	     0.00314952	     0.00327295	     0.00359502	     0.00606352	     0.00583404	     0.00868156	     0.00707056	     0.00808126	     0.00577972	     0.00359727	     0.00480747	     0.00879793	        0.01007	      0.0159426	      0.0140273	      0.0142784	      0.0101496	      0.0019392	      0.0038482	     0.00622115	      0.0108836	      0.0117426	      0.0177129	     0.00883801	      0.0105384	     0.00198316	     0.00140948	     0.00441391	     0.00318086	     0.00703953	     0.00405812	     0.00615186	     0.00305153	     0.00336198	     0.00400469	     0.00627495	     0.00745894	     0.00889269	     0.00946193	     0.00810665	      0.0071363	     0.00307327	     0.00391811	     0.00481219	     0.00612167	     0.00610457	     0.00721772	     0.00574489	     0.00593002	     0.00227504	     0.00290013	     0.00309887	     0.00396374	     0.00365628	     0.00443528	      0.0035267	     0.00388701
     0.00268567	      0.0021766	     0.00528027	     0.00351792	     0.00717029	     0.00415886	     0.00542106	     0.00256773	     0.00412665	     0.00493909	     0.00720631	     0.00835452	     0.00908419	      0.0092301	     0.00729804	     0.00623421	     0.00357456	     0.00456866	     0.00531458	     0.00665351	     0.00620494	     0.00709717	     0.00533654	     0.00539354	     0.00259918	     0.00324175	     0.00339472	      0.0042038	     0.00376107	     0.00438504	     0.00340253	     0.00364952	     0.00291729	     0.00350065	     0.00672483	     0.00482555	     0.00509125	     0.00359118	     0.00313705	     0.00229813	     0.00884568	      0.0106993	      0.0143594	      0.0103538	     0.00812298	     0.00589732	     0.00421847	     0.00317525	      0.0117512	      0.0177375	      0.0159546	      0.0140383	     0.00867444	     0.00706584	     0.00439878	      0.0035625	      0.0061847	      0.0108714	     0.00862612	      0.0100199	     0.00594312	     0.00579894	     0.00347171	     0.00316151	     0.00477664	     0.00482095	     0.00637384	     0.00598784	     0.00707655	     0.00621973	     0.00637511	     0.00527339	     0.00590882	     0.00639629	     0.00821653	     0.00821292	     0.00922032	     0.00853089	     0.00817057	     0.00696269	     0.00610358	     0.00708782	     0.00854104	     0.00922597	     0.00958975	     0.00958674	     0.00847438	     0.00775354	     0.00518057	     0.00639265	     0.00698495	     0.00818572	     0.00776174	     0.00847874	     0.00695935	     0.00695819	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00288287	     0.00282538	     0.00395459	     0.00353714	     0.00444612	     0.00366257	      0.0039618	     0.00308265	     0.00386436	     0.00414124	     0.00605108	     0.00578166	     0.00722535	     0.00611202	     0.00609229	     0.00471964	       0.003958	     0.00506864	     0.00727624	     0.00814576	     0.00945041	      0.0088833	      0.0074115	     0.00614941	     0.00170057	     0.00343856	     0.00306759	     0.00615487	     0.00405116	     0.00702237	     0.00317146	     0.00433847	     0.00354475	     0.00292689	      0.0107216	     0.00886419	      0.0177562	      0.0117627	      0.0108783	     0.00618858	     0.00490031	     0.00671517	      0.0103568	      0.0143698	      0.0140422	       0.015962	      0.0100217	     0.00862872	     0.00366312	     0.00508852	     0.00589306	     0.00812024	     0.00706195	     0.00867239	     0.00579693	     0.00594221	     0.00234077	      0.0031304	     0.00316609	     0.00421141	     0.00355818	     0.00439499	     0.00315925	     0.00346981
     0.00192718	     0.00172594	      0.0035723	     0.00272795	     0.00494412	     0.00282925	     0.00453966	     0.00224268	     0.00303517	     0.00347082	     0.00521357	     0.00584431	     0.00707825	     0.00722608	     0.00666247	     0.00590852	     0.00290914	      0.0035819	     0.00438341	     0.00535146	      0.0054661	     0.00625497	     0.00522211	     0.00539225	     0.00230812	     0.00281352	     0.00308552	     0.00377054	     0.00359917	      0.0042031	      0.0034927	     0.00379858	     0.00215827	     0.00248324	     0.00507301	     0.00352938	     0.00391622	      0.0027001	     0.00244502	     0.00176123	     0.00972552	      0.0095266	      0.0137507	     0.00885677	     0.00719772	     0.00491174	     0.00358969	     0.00260593	      0.0203061	      0.0264667	      0.0213702	      0.0156752	       0.009151	     0.00678752	     0.00413722	     0.00318329	     0.00929574	      0.0194171	      0.0129307	      0.0134774	     0.00695826	     0.00626404	     0.00351821	     0.00304636	     0.00383704	     0.00387264	     0.00527043	     0.00498009	     0.00618194	     0.00547978	     0.00597174	     0.00496843	     0.00491437	       0.005289	     0.00710842	      0.0071053	     0.00852859	     0.00791379	     0.00817057	     0.00696269	     0.00537745	     0.00619178	      0.0079232	     0.00853381	     0.00958975	     0.00958674	     0.00916171	     0.00835814	     0.00488098	     0.00598818	     0.00698495	     0.00818572	     0.00836699	     0.00916643	     0.00804423	     0.00804288	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00249328	     0.00252077	     0.00349437	     0.00326086	      0.0041558	     0.00358363	     0.00401137	     0.00324167	     0.00304097	     0.00336845	     0.00479109	       0.004845	     0.00613663	     0.00556221	     0.00583914	     0.00479026	     0.00283107	      0.0036818	     0.00504249	     0.00596929	     0.00702828	     0.00725469	     0.00658613	     0.00593843	     0.00136905	     0.00240642	     0.00240908	     0.00414031	      0.0028335	     0.00505807	     0.00247812	     0.00395275	     0.00251452	     0.00216537	     0.00954643	     0.00974587	      0.0264946	      0.0203261	      0.0194293	     0.00930157	     0.00358406	     0.00506573	     0.00885932	      0.0137607	      0.0156795	      0.0213802	      0.0134797	      0.0129346	     0.00275418	     0.00391412	     0.00490819	      0.0071953	     0.00678378	     0.00914884	     0.00626187	     0.00695719	     0.00179391	     0.00243984	     0.00259841	     0.00358368	     0.00317943	     0.00413365	     0.00304418	     0.00351629
     0.00119457	    0.000993198	     0.00268316	     0.00217905	     0.00527778	     0.00352122	     0.00713249	     0.00420473	     0.00209152	     0.00242659	     0.00414224	     0.00496796	     0.00720652	     0.00834733	     0.00902688	     0.00921192	     0.00211983	     0.00265077	     0.00358161	     0.00459766	     0.00531916	     0.00665331	     0.00616888	     0.00707046	     0.00175731	     0.00217273	     0.00257083	     0.00325893	     0.00339154	     0.00420579	     0.00375685	     0.00438914	    0.000938489	     0.00120604	     0.00264362	     0.00207758	     0.00263742	     0.00195179	     0.00198858	     0.00148457	     0.00291774	     0.00355217	     0.00676061	     0.00492188	     0.00511844	     0.00366536	     0.00314582	     0.00231836	     0.00884147	       0.010705	      0.0143623	      0.0103594	     0.00811856	     0.00589614	     0.00421626	     0.00317677	      0.0116486	       0.017688	      0.0156317	      0.0139637	     0.00850466	     0.00702844	     0.00433497	     0.00356195	     0.00322604	     0.00341602	     0.00482411	     0.00483547	     0.00638293	     0.00601173	     0.00704567	     0.00615653	     0.00383754	     0.00432877	     0.00601858	     0.00641882	     0.00821227	     0.00820628	     0.00915907	     0.00834016	     0.00393934	     0.00471113	     0.00622644	     0.00712013	     0.00853332	     0.00921333	     0.00953303	     0.00939289	     0.00344368	     0.00432754	     0.00522448	     0.00640763	     0.00698509	     0.00817713	     0.00775751	     0.00835268	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00254266	     0.00254838	     0.00325099	     0.00304123	     0.00355232	     0.00312429	     0.00325396	     0.00272545	     0.00291332	     0.00317511	     0.00400233	     0.00404438	     0.00451188	     0.00420547	      0.0040149	     0.00348021	     0.00250588	      0.0031738	     0.00367113	     0.00429985	     0.00427267	     0.00453031	     0.00370097	     0.00357697	    0.000927225	     0.00177866	     0.00122037	     0.00245552	     0.00140207	     0.00263091	     0.00126489	     0.00202134	     0.00308462	     0.00365537	      0.0210574	      0.0470035	      0.0756858	      0.0837967	      0.0199842	     0.00899359	     0.00337002	      0.0056308	     0.00953646	      0.0186593	      0.0154289	      0.0228218	       0.009261	     0.00833716	     0.00209276	     0.00322253	     0.00374408	     0.00589657	     0.00472553	     0.00647867	     0.00369886	     0.00398159	     0.00118923	     0.00167837	     0.00168054	     0.00237541	       0.001925	     0.00250374	     0.00168056	     0.00190384
    0.000931189	    0.000836333	     0.00192538	     0.00172787	     0.00357061	     0.00273051	     0.00491806	     0.00286045	     0.00162568	     0.00181478	     0.00304663	      0.0034911	     0.00521372	     0.00583928	     0.00703359	     0.00721185	     0.00176108	     0.00212449	     0.00291488	     0.00360465	     0.00438719	      0.0053513	     0.00543434	     0.00623143	     0.00156109	     0.00188204	     0.00228295	     0.00282844	     0.00308263	     0.00377233	     0.00359513	     0.00420703	    0.000617443	    0.000805225	     0.00182667	     0.00143546	     0.00188714	      0.0013941	      0.0014655	     0.00109033	      0.0021586	     0.00251979	     0.00510001	     0.00359984	     0.00393714	     0.00275586	     0.00245185	     0.00177674	     0.00972089	     0.00953161	      0.0137534	      0.0088616	      0.0071938	     0.00491075	      0.0035878	     0.00260717	      0.0201289	       0.026393	      0.0209377	      0.0155919	     0.00897189	     0.00675159	      0.0040772	      0.0031828	     0.00257669	     0.00271439	     0.00387518	      0.0038843	     0.00527795	     0.00499996	     0.00615496	     0.00542409	     0.00314982	     0.00351692	     0.00500565	     0.00530762	     0.00710473	     0.00709955	     0.00847193	     0.00773685	     0.00338443	     0.00399765	     0.00548569	     0.00622001	     0.00791604	     0.00852212	     0.00953303	     0.00939289	     0.00312735	     0.00389013	     0.00492235	     0.00600221	     0.00698509	     0.00817713	     0.00836243	     0.00903014	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00214211	     0.00219956	     0.00278774	     0.00269345	     0.00317766	     0.00289648	     0.00309217	     0.00267526	     0.00229836	     0.00256414	     0.00319118	     0.00334733	     0.00377938	     0.00368791	     0.00364663	     0.00329926	     0.00187242	     0.00239565	     0.00273206	     0.00329981	     0.00333667	     0.00372073	      0.0031976	     0.00325709	    0.000785659	     0.00134166	     0.00102503	     0.00183111	     0.00107536	     0.00203676	    0.000998313	     0.00176279	     0.00101348	     0.00104565	     0.00701054	       0.015563	      0.0585224	       0.173277	      0.0296728	      0.0111197	     0.00127328	     0.00204784	     0.00394509	     0.00805691	      0.0087862	      0.0165334	     0.00719398	     0.00765084	    0.000873964	     0.00133216	     0.00169726	     0.00276025	     0.00250194	     0.00374824	     0.00228501	     0.00269057	    0.000528035	    0.000745705	    0.000793201	     0.00114598	    0.000993312	      0.0013501	     0.00094787	     0.00112832
      0.0279804	      0.0203737	      0.0146901	     0.00589595	     0.00385928	     0.00140307	     0.00115249	    0.000443431	      0.0162262	      0.0202847	      0.0113812	      0.0101626	     0.00491202	     0.00358869	     0.00194616	     0.00133919	     0.00692075	     0.00886055	     0.00567759	     0.00605181	     0.00339713	     0.00310031	     0.00176651	     0.00148053	     0.00331888	     0.00404863	     0.00290543	      0.0032262	     0.00208373	     0.00208491	     0.00131876	     0.00122442	      0.0028365	     0.00498899	     0.00699493	     0.00711437	     0.00610235	      0.0054471	     0.00413985	     0.00354887	     0.00241721	     0.00414507	     0.00504512	     0.00596805	     0.00479232	     0.00484245	     0.00348895	      0.0032525	     0.00135594	     0.00241827	      0.0028328	     0.00370345	     0.00305436	     0.00339124	     0.00249851	     0.00251289	      0.0006302	     0.00118586	     0.00143096	     0.00200486	     0.00174047	     0.00208724	     0.00160874	     0.00174007	     0.00906633	     0.00847241	     0.00816822	     0.00709441	     0.00599792	     0.00501943	     0.00387945	     0.00318338	     0.00942395	     0.00956111	     0.00853302	      0.0079202	      0.0062162	     0.00547917	     0.00398675	     0.00337135	     0.00776687	     0.00849509	       0.007108	     0.00710908	     0.00530484	     0.00499926	     0.00350659	     0.00313944	     0.00532862	     0.00617189	     0.00490325	     0.00528172	     0.00382445	     0.00387941	     0.00267916	     0.00256641	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00114315	    0.000951668	     0.00135407	    0.000996597	     0.00114911	    0.000796279	    0.000747757	    0.000518741	     0.00273268	     0.00228252	      0.0037502	     0.00250514	     0.00276194	     0.00169927	     0.00133312	     0.00085706	     0.00780173	     0.00718884	      0.0165137	     0.00878082	     0.00804662	     0.00394302	     0.00205007	     0.00125366	       0.011319	      0.0295913	       0.172607	      0.0583629	      0.0155117	     0.00698995	     0.00104148	     0.00100033	     0.00178597	     0.00100231	     0.00204276	     0.00107892	     0.00183611	     0.00102901	     0.00134535	     0.00077183	     0.00330806	     0.00319411	     0.00372268	     0.00334094	     0.00330184	     0.00273531	     0.00239737	      0.0018362	     0.00336433	     0.00364403	     0.00368353	     0.00377707	     0.00334306	     0.00318951	     0.00256693	     0.00226295	     0.00272319	     0.00308368	     0.00288529	       0.003169	     0.00268458	     0.00277955	     0.00219078	      0.0021143
      0.0165905	      0.0117727	      0.0141883	     0.00653193	     0.00518619	     0.00200286	      0.0017076	    0.000684243	      0.0133701	      0.0167723	      0.0122622	      0.0117338	     0.00646557	     0.00495843	     0.00278362	     0.00195998	     0.00688174	     0.00887789	     0.00651443	     0.00721368	     0.00439401	     0.00415778	     0.00244252	     0.00209514	     0.00361284	     0.00444636	     0.00344396	     0.00391546	     0.00266509	     0.00273545	     0.00177515	     0.00168135	     0.00405545	     0.00692647	     0.00940557	     0.00871149	     0.00718499	     0.00598554	     0.00442906	     0.00362704	     0.00307794	     0.00616195	     0.00728004	     0.00814407	     0.00605264	     0.00577862	     0.00394845	     0.00352807	     0.00168429	     0.00345549	     0.00396042	     0.00509845	     0.00388138	     0.00416927	     0.00288891	     0.00281655	    0.000730461	      0.0015632	     0.00186895	     0.00263104	     0.00214492	     0.00253544	     0.00184981	     0.00196296	     0.00838615	     0.00785953	     0.00816822	     0.00709441	     0.00640305	     0.00532752	     0.00431567	     0.00350538	     0.00942395	     0.00956111	     0.00922511	      0.0085378	     0.00711577	     0.00621904	     0.00469829	     0.00392412	     0.00837252	      0.0091841	     0.00821604	      0.0082173	     0.00641545	     0.00601089	     0.00431606	     0.00382489	     0.00604816	     0.00706506	     0.00589545	     0.00638749	     0.00476096	     0.00482938	     0.00337168	     0.00321316	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00192887	     0.00168729	     0.00251112	     0.00193137	     0.00238191	     0.00168706	     0.00168299	      0.0011683	      0.0040439	     0.00369483	     0.00648207	     0.00473158	     0.00590018	     0.00374854	     0.00322484	     0.00205229	     0.00850159	     0.00925438	      0.0227947	      0.0154194	      0.0186355	     0.00953146	     0.00563694	     0.00331809	     0.00915473	      0.0199294	      0.0834728	      0.0754796	      0.0468486	      0.0209956	     0.00364078	     0.00304457	     0.00204793	     0.00126996	     0.00263866	     0.00140671	     0.00246223	      0.0012251	     0.00178356	    0.000910904	     0.00363295	     0.00369694	     0.00453269	     0.00427814	     0.00430248	      0.0036755	     0.00317607	     0.00245742	     0.00354885	     0.00401203	     0.00420047	     0.00450911	     0.00403922	     0.00400023	     0.00317858	     0.00286843	     0.00277429	     0.00324503	     0.00311222	     0.00354264	     0.00303121	     0.00324144	     0.00253821	     0.00250966
      0.0136806	      0.0134911	      0.0279542	      0.0203966	      0.0146832	     0.00590148	     0.00383893	     0.00141854	       0.011021	      0.0168317	      0.0162875	      0.0204032	      0.0113815	      0.0101538	     0.00488103	     0.00358162	      0.0056127	     0.00808036	      0.0069344	      0.0089168	     0.00568248	     0.00605163	     0.00337739	     0.00308864	     0.00292666	     0.00384449	     0.00328268	     0.00407009	     0.00290271	     0.00322772	     0.00208139	     0.00208686	     0.00247989	     0.00395491	     0.00658841	     0.00593934	      0.0058381	     0.00478882	     0.00400885	     0.00323964	     0.00283693	     0.00506242	     0.00703215	      0.0072564	     0.00613494	     0.00555961	     0.00415142	     0.00358011	     0.00241605	     0.00414725	     0.00504613	      0.0059713	     0.00478971	     0.00484148	     0.00348711	     0.00325405	     0.00134411	     0.00241153	     0.00277548	     0.00368378	     0.00299458	     0.00337329	     0.00246226	      0.0025125	     0.00807511	     0.00815002	     0.00915644	     0.00849793	     0.00817987	     0.00712271	     0.00597174	     0.00496843	     0.00838579	      0.0091887	       0.009599	     0.00959478	     0.00852859	     0.00791379	     0.00617491	     0.00535667	     0.00698971	      0.0081929	      0.0079232	     0.00853381	     0.00710157	     0.00709934	     0.00527346	     0.00489817	     0.00488098	     0.00598818	     0.00537379	     0.00618636	     0.00490335	     0.00527618	     0.00382237	     0.00382173	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00356254	     0.00305638	     0.00414583	     0.00318995	     0.00359347	     0.00260849	     0.00244655	     0.00176233	     0.00706607	     0.00625504	     0.00915364	     0.00679245	     0.00719971	     0.00491403	     0.00391692	     0.00270091	      0.0131897	      0.0134701	      0.0213548	      0.0156699	      0.0137431	     0.00885468	     0.00507125	     0.00352883	     0.00946822	      0.0193759	      0.0202475	      0.0264224	     0.00971374	      0.0095184	     0.00215673	     0.00248188	     0.00400473	     0.00248805	     0.00507297	     0.00284287	     0.00415162	     0.00241843	     0.00241304	     0.00134495	     0.00603136	     0.00657895	     0.00725849	     0.00703727	     0.00597295	     0.00504849	     0.00368443	     0.00277631	     0.00488474	     0.00583496	      0.0055556	     0.00613288	     0.00483881	     0.00478858	     0.00337212	     0.00299411	     0.00329975	     0.00400036	     0.00356978	     0.00414447	     0.00325011	     0.00348411	     0.00251071	     0.00246092
      0.0079593	     0.00869821	       0.016575	      0.0117859	      0.0141816	     0.00653806	     0.00515885	     0.00202495	     0.00807177	      0.0112734	      0.0134206	      0.0168703	      0.0122625	      0.0117237	     0.00642478	     0.00494866	     0.00508041	     0.00705811	     0.00689531	     0.00893426	     0.00652005	     0.00721347	     0.00436847	     0.00414213	     0.00298148	     0.00387077	     0.00357344	     0.00446993	     0.00344073	     0.00391731	      0.0026621	     0.00273801	     0.00317373	     0.00434084	     0.00741407	     0.00615036	     0.00609121	     0.00471822	     0.00395932	     0.00308072	     0.00405607	     0.00702842	     0.00945562	      0.0088854	     0.00722336	     0.00610916	     0.00444144	     0.00365897	     0.00307647	     0.00616519	      0.0072815	      0.0081485	     0.00604934	     0.00577746	     0.00394638	     0.00352976	     0.00166959	     0.00344586	     0.00388028	     0.00507137	     0.00380541	      0.0041472	     0.00284701	     0.00281612	     0.00698607	     0.00705088	      0.0084695	     0.00788321	     0.00817987	     0.00712271	     0.00637511	     0.00527339	     0.00777918	     0.00849934	       0.009599	     0.00959478	     0.00922032	     0.00853089	     0.00706851	     0.00607999	     0.00698971	      0.0081929	     0.00854104	     0.00922597	     0.00820862	     0.00820604	     0.00637751	     0.00588934	     0.00518057	     0.00639265	     0.00609943	     0.00708161	     0.00589558	     0.00638079	     0.00475837	     0.00475757	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00351545	     0.00317191	     0.00440794	     0.00356995	     0.00422292	     0.00317838	     0.00313902	     0.00229957	      0.0060352	     0.00579061	     0.00867694	     0.00707098	     0.00812522	     0.00590008	     0.00509216	     0.00359227	     0.00879891	      0.0100145	       0.015943	      0.0140336	      0.0143515	      0.0103514	      0.0067225	      0.0048248	     0.00629946	      0.0108484	      0.0117173	      0.0177078	     0.00883497	      0.0106901	     0.00291521	     0.00349873	     0.00439553	     0.00318417	     0.00704305	     0.00406455	     0.00617169	     0.00307949	     0.00344802	     0.00167064	     0.00624565	     0.00740342	     0.00888796	      0.0094625	     0.00815075	      0.0072849	     0.00507227	     0.00388145	     0.00481273	     0.00608793	     0.00610475	     0.00722093	     0.00577428	     0.00604791	     0.00414576	     0.00380482	     0.00313788	     0.00395093	     0.00364842	       0.004434	     0.00352548	     0.00394298	     0.00281411	     0.00284545
     0.00377388	     0.00384719	      0.0136679	      0.0135063	       0.027941	      0.0204157	      0.0146058	     0.00596656	     0.00475766	     0.00692818	      0.0110626	      0.0169301	       0.016288	      0.0203857	      0.0113097	      0.0101338	     0.00334502	     0.00482092	     0.00562378	     0.00813167	     0.00694038	     0.00891654	     0.00564946	     0.00602886	     0.00209676	     0.00280271	     0.00289473	     0.00386487	      0.0032796	     0.00407201	     0.00289945	     0.00323074	     0.00145977	     0.00215317	     0.00424308	     0.00366452	     0.00422705	     0.00336069	     0.00318383	     0.00250711	     0.00248027	     0.00401313	     0.00662348	     0.00605792	     0.00586928	     0.00488773	     0.00402006	     0.00326816	     0.00283558	     0.00506509	     0.00703356	     0.00726035	      0.0061316	      0.0055585	     0.00414924	     0.00358182	     0.00239497	     0.00413569	     0.00494402	     0.00593958	     0.00469596	     0.00481585	     0.00343653	     0.00325355	     0.00591498	     0.00636966	     0.00815537	     0.00817458	      0.0091695	     0.00853183	     0.00814417	     0.00705034	     0.00611326	     0.00709137	     0.00854155	     0.00922106	     0.00959402	     0.00958702	     0.00847193	     0.00773685	     0.00522804	     0.00641325	      0.0071304	     0.00823025	     0.00791604	     0.00852212	     0.00705957	     0.00695579	     0.00381413	     0.00484727	     0.00492235	     0.00600221	      0.0053739	     0.00617987	     0.00490068	     0.00519773	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00393813	     0.00354083	     0.00444834	     0.00366838	     0.00397457	     0.00311089	     0.00290811	     0.00223499	     0.00602283	     0.00573863	      0.0072215	     0.00611238	     0.00612542	     0.00481792	     0.00392092	     0.00301383	     0.00727705	     0.00810086	     0.00945069	     0.00888725	     0.00744941	     0.00627166	     0.00400906	     0.00331018	     0.00310621	     0.00613498	     0.00404244	     0.00702034	     0.00317037	     0.00440094	     0.00140385	     0.00195742	       0.010677	     0.00887343	      0.0177651	      0.0117814	      0.0109133	     0.00624529	     0.00385879	     0.00190506	      0.0103084	      0.0142629	      0.0140347	       0.015963	      0.0100762	      0.0088084	     0.00481091	      0.0035277	     0.00589372	     0.00807548	     0.00706216	     0.00867625	     0.00582659	     0.00606034	     0.00359894	     0.00322252	     0.00320595	      0.0041978	     0.00355053	     0.00439372	     0.00315817	     0.00351978	      0.0023027	     0.00229418
